,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
353,2015-02-25T20:30:00,1.0,14.0,EAST,38.890629,-76.853935,C22,2015-02-25T21:06:00,POINTER RIDGE,6943499.0,2015-02-25T20:22:00,7079.0
354,2015-02-25T20:29:58,0.0,15.0,WEST,38.928879,-77.013687,H2,2015-02-25T20:59:00,TENLEYTOWN AU-STA,6947856.0,2015-02-25T20:22:00,2315.0
355,2015-02-25T20:29:52,1.0,14.0,EAST,39.036465,-77.030502,C2,2015-02-25T21:15:00,GRNBELT STA UMD ALT,7156984.0,2015-02-25T20:22:00,6033.0
356,2015-02-25T20:29:54,6.0,12.0,SOUTH,38.946339,-77.032761,54,2015-02-25T20:59:00,L ENFANT PLAZA,6953931.0,2015-02-25T20:22:00,6508.0
357,2015-02-25T20:29:46,0.0,10.0,NORTH,38.899529,-77.021851,70,2015-02-25T21:15:00,SILVER SPRING,6933181.0,2015-02-25T20:23:00,2169.0
358,2015-02-25T20:30:08,1.0,14.0,EAST,38.889046,-76.829407,C26,2015-02-25T20:47:00,WATKNS+CHESTERTON,6943500.0,2015-02-25T20:23:00,3040.0
359,2015-02-25T20:29:50,7.0,12.0,SOUTH,39.047283,-76.936607,86,2015-02-25T21:20:00,RHODE ISLAND,6962614.0,2015-02-25T20:23:00,2426.0
360,2015-02-25T20:29:52,1.0,10.0,NORTH,38.832214,-77.116348,7A,2015-02-25T20:48:00,PENTAGON,6961645.0,2015-02-25T20:23:00,2728.0
361,2015-02-25T20:29:52,1.0,12.0,SOUTH,39.079914,-77.08078,L8,2015-02-25T20:55:00,FRIENDSHIP HTS STA,6947219.0,2015-02-25T20:23:00,7230.0
362,2015-02-25T20:28:49,2.0,14.0,EAST,38.861351,-76.989159,W2,2015-02-25T21:10:00,SOUTHERN AVE STA,7166187.0,2015-02-25T20:24:00,3067.0
363,2015-02-25T20:29:59,3.0,14.0,EAST,38.994682,-77.024269,F4,2015-02-25T21:22:00,NEW CARRLLTON,6970179.0,2015-02-25T20:24:00,7062.0
364,2015-02-25T20:29:53,2.0,10.0,NORTH,38.82412,-76.99749,A6,2015-02-25T20:48:00,ANACOSTIA,6957760.0,2015-02-25T20:24:00,8055.0
365,2015-02-25T20:29:47,5.0,12.0,SOUTH,38.868332,-77.054184,17B,2015-02-25T21:23:00,KINGS PK W HOV,6960839.0,2015-02-25T20:25:00,7173.0
366,2015-02-25T20:29:55,1.0,14.0,EAST,38.907917,-77.064079,G2,2015-02-25T21:00:00,HOWARD UNIV,6967317.0,2015-02-25T20:25:00,6491.0
367,2015-02-25T20:29:53,1.0,12.0,SOUTH,38.99448,-77.028702,70,2015-02-25T21:16:00,ARCHIVES,6933286.0,2015-02-25T20:25:00,5435.0
368,2015-02-25T20:29:43,0.0,14.0,EAST,38.797112,-77.003372,NH1,2015-02-25T20:43:00,BRANCH AVE,6961358.0,2015-02-25T20:25:00,6329.0
369,2015-02-25T20:29:43,5.0,10.0,NORTH,38.994282,-77.027878,Y2,2015-02-25T21:26:00,MONTG MED CTR,7155811.0,2015-02-25T20:25:00,5432.0
370,2015-02-25T20:30:01,4.0,10.0,NORTH,38.898205,-77.053352,80,2015-02-25T21:25:00,FORT TOTTEN STA,6966717.0,2015-02-25T20:25:00,2393.0
371,2015-02-25T20:29:55,0.0,15.0,WEST,38.856102,-76.881836,V15,2015-02-25T21:07:00,DEANWOOD STA,6948665.0,2015-02-25T20:25:00,7015.0
372,2015-02-25T20:29:50,0.0,15.0,WEST,38.816784,-76.950356,NH1,2015-02-25T20:46:00,NATIONAL HARBOR,6961323.0,2015-02-25T20:25:00,6422.0
373,2015-02-25T20:29:46,0.0,15.0,WEST,38.867126,-77.069481,16G,2015-02-25T20:53:00,DINWIDDIE+COLUMBIA,6940827.0,2015-02-25T20:25:00,2666.0
374,2015-02-25T20:29:39,4.0,15.0,WEST,38.895435,-76.949013,X2,2015-02-25T21:02:00,LAFAYTTE SQ,6939182.0,2015-02-25T20:25:00,5451.0
375,2015-02-25T20:30:03,3.0,15.0,WEST,38.887573,-76.885483,P12,2015-02-25T21:31:00,EASTOVER (NO HOSP),6949034.0,2015-02-25T20:25:00,7046.0
376,2015-02-25T20:29:49,0.0,14.0,EAST,38.899612,-77.026451,X2,2015-02-25T21:03:00,MINNESOTA STA,7169922.0,2015-02-25T20:25:00,5412.0
377,2015-02-25T20:29:57,5.0,14.0,EAST,38.877274,-77.271111,1A,2015-02-25T21:24:00,BALLSTON (7 CORNERS),6938517.0,2015-02-25T20:25:00,7197.0
378,2015-02-25T20:30:00,0.0,17.0,LOOP,38.897503,-76.947128,U8,2015-02-25T21:16:00,MINN STA VIA CAPT+BENN,6949883.0,2015-02-25T20:26:00,6159.0
379,2015-02-25T20:30:07,3.0,12.0,SOUTH,38.900719,-77.02198,74,2015-02-25T20:45:00,NATIONALS PARK,6933933.0,2015-02-25T20:26:00,2433.0
380,2015-02-25T20:29:54,3.0,10.0,NORTH,38.99398,-77.027946,Q2,2015-02-25T21:26:00,SHADY GRVE STA,6934860.0,2015-02-25T20:27:00,7265.0
381,2015-02-25T20:29:47,1.0,12.0,SOUTH,39.00909,-76.904648,R12,2015-02-25T21:13:00,DEANWOOD STA,6948493.0,2015-02-25T20:27:00,6183.0
382,2015-02-25T20:29:43,-1.0,15.0,WEST,38.980457,-77.056267,E6,2015-02-25T20:44:00,FRIENDSHP HTS,6962044.0,2015-02-25T20:27:00,3082.0
383,2015-02-25T20:29:41,3.0,12.0,SOUTH,38.862213,-76.995773,A6,2015-02-25T20:50:00,4501 3RD ST,6957645.0,2015-02-25T20:27:00,8080.0
384,2015-02-25T20:29:51,-1.0,12.0,SOUTH,39.089901,-76.937187,Z8,2015-02-25T21:12:00,SILVER SPRING STA,6941555.0,2015-02-25T20:27:00,6399.0
385,2015-02-25T20:29:47,-3.0,10.0,NORTH,38.936783,-77.024445,62,2015-02-25T20:50:00,TAKOMA STATION,6959692.0,2015-02-25T20:28:00,6513.0
386,2015-02-25T20:29:48,2.0,10.0,NORTH,38.84626,-76.978012,94,2015-02-25T20:39:00,ANACOSTIA,6939957.0,2015-02-25T20:28:00,6339.0
387,2015-02-25T20:29:56,1.0,15.0,WEST,38.994312,-77.031288,J2,2015-02-25T21:06:00,MONTGMRY MALL /CEDR,6944273.0,2015-02-25T20:28:00,7254.0
388,2015-02-25T20:29:51,-1.0,10.0,NORTH,38.893631,-77.028046,S2,2015-02-25T21:16:00,SILVER SPRNG,6930937.0,2015-02-25T20:29:00,7209.0
389,2015-02-25T20:30:05,1.0,14.0,EAST,38.87661,-77.269936,29N,2015-02-25T21:26:00,KING ST (VIA MALL),6948834.0,2015-02-25T20:29:00,7186.0
390,2015-02-25T20:29:48,0.0,15.0,WEST,38.957867,-76.994843,E4,2015-02-25T20:58:00,FRIENDSHP HTS,6963415.0,2015-02-25T20:29:00,7165.0
391,2015-02-25T20:29:59,0.0,12.0,SOUTH,38.972767,-77.019875,62,2015-02-25T20:45:00,GEORGIA + PETWORTH,6959776.0,2015-02-25T20:29:00,6501.0
392,2015-02-25T20:29:57,1.0,10.0,NORTH,38.935814,-77.107948,M4,2015-02-25T20:42:00,TENLEYTOWN/AU STA,6966082.0,2015-02-25T20:29:00,3079.0
393,2015-02-25T20:30:09,0.0,15.0,WEST,38.920513,-76.962563,B99,2015-02-25T20:34:00,BLADENSBURG DIVISION,6952641.0,2015-02-25T20:30:00,3015.0
394,2015-02-25T20:29:38,1.0,15.0,WEST,39.0177,-76.761375,B21,2015-02-25T20:54:00,NEW CARROLTON STA,6945530.0,2015-02-25T20:30:00,7013.0
395,2015-02-25T20:27:34,-2.0,14.0,EAST,38.880646,-77.113823,38B,2015-02-25T21:08:00,FARRAGUT,6934387.0,2015-02-25T20:30:00,2592.0
396,2015-02-25T20:29:36,0.0,11.0,CLOCKWIS,38.862743,-76.995995,W6,2015-02-25T21:10:00,ANACOSTIA,6990726.0,2015-02-25T20:30:00,3056.0
397,2015-02-25T20:29:39,0.0,15.0,WEST,38.947124,-76.875168,F4,2015-02-25T21:27:00,SILVR SPRING STA,6970246.0,2015-02-25T20:30:00,7051.0
398,2015-02-25T20:30:04,0.0,10.0,NORTH,38.896305,-77.008797,D8,2015-02-25T21:08:00,VETERANS ADMIN MED CTR,6950254.0,2015-02-25T20:30:00,2438.0
399,2015-02-25T20:29:59,-2.0,15.0,WEST,38.870369,-76.945328,M6,2015-02-25T20:48:00,POTOMAC AVE STA,6950670.0,2015-02-25T20:30:00,6175.0
400,2015-02-25T20:29:50,0.0,15.0,WEST,38.840408,-76.976326,32,2015-02-25T21:24:00,VIRGINIA AVE+E ST,6968646.0,2015-02-25T20:30:00,2434.0
401,2015-02-25T20:29:42,0.0,15.0,WEST,38.872559,-76.93222,P99,2015-02-25T20:45:00,MINNESOTA AVE,6953508.0,2015-02-25T20:30:00,6108.0
402,2015-02-25T20:30:02,0.0,15.0,WEST,38.868408,-77.054573,22A,2015-02-25T21:05:00,BALLSTON STA,6952473.0,2015-02-25T20:30:00,2557.0
403,2015-02-25T20:29:41,0.0,14.0,EAST,38.882088,-77.111084,22A,2015-02-25T21:03:00,PENTAGON,6952452.0,2015-02-25T20:30:00,2597.0
404,2015-02-25T20:29:38,0.0,12.0,SOUTH,38.868675,-77.054283,7F,2015-02-25T21:06:00,LINCLONIA+QUANTRELL,6961584.0,2015-02-25T20:30:00,2540.0
405,2015-02-25T20:29:46,0.0,12.0,SOUTH,38.858109,-77.051147,MW1,2015-02-25T20:49:00,BRADDOCK RD,6942024.0,2015-02-25T20:30:00,8004.0
406,2015-02-25T20:29:40,0.0,15.0,WEST,38.869312,-77.053436,16A,2015-02-25T21:15:00,ANNANDALE,6940247.0,2015-02-25T20:30:00,2641.0
407,2015-02-25T20:30:02,0.0,10.0,NORTH,38.814102,-77.053436,MW1,2015-02-25T20:50:00,CRYSTAL CITY,6942150.0,2015-02-25T20:30:00,8003.0
408,2015-02-25T20:29:39,0.0,15.0,WEST,38.881935,-77.11174,2A,2015-02-25T21:02:00,DUNN LORING STA,6935405.0,2015-02-25T20:30:00,7168.0
409,2015-02-25T20:29:40,0.0,14.0,EAST,38.916306,-77.220596,23A,2015-02-25T21:33:00,CRYSTAL CTY,6955873.0,2015-02-25T20:30:00,2584.0
410,2015-02-25T20:30:05,0.0,14.0,EAST,38.897392,-76.947098,P99,2015-02-25T20:45:00,[516]SOUTHERN SHUTTLE TO SOUTHERN DIV,6953553.0,2015-02-25T20:30:00,6140.0
411,2015-02-25T20:29:42,0.0,14.0,EAST,38.952347,-77.000664,F6,2015-02-25T21:33:00,NEW CARROLLTN,6970523.0,2015-02-25T20:30:00,7071.0
412,2015-02-25T20:29:36,0.0,10.0,NORTH,38.919781,-76.996101,86,2015-02-25T21:36:00,CALVERTON,6962481.0,2015-02-25T20:30:00,2163.0
413,2015-02-25T20:29:44,0.0,14.0,EAST,38.961391,-77.085693,30S,2015-02-25T21:49:00,SOUTHRN AVE STA,7177386.0,2015-02-25T20:30:00,7160.0
414,2015-02-25T20:29:39,-1.0,10.0,NORTH,38.861786,-76.995331,90,2015-02-25T21:22:00,DK ELLNGTN BRDG,7003623.0,2015-02-25T20:31:00,6320.0
415,2015-02-25T20:29:41,-2.0,14.0,EAST,38.856323,-77.112549,16G,2015-02-25T20:46:00,PENTAGON CITY,6940931.0,2015-02-25T20:32:00,2672.0
416,2015-02-25T20:30:03,-2.0,14.0,EAST,38.96138,-77.085106,E2,2015-02-25T21:22:00,IVY CITY,6963509.0,2015-02-25T20:32:00,7117.0
417,2015-02-25T20:30:05,-2.0,17.0,LOOP,38.897968,-76.947433,U4,2015-02-25T20:59:00,MINNESOTA STA,6963905.0,2015-02-25T20:32:00,3020.0
418,2015-02-25T20:30:03,0.0,10.0,NORTH,38.993679,-77.02784,Z8,2015-02-25T21:09:00,GREENCASTLE,6941518.0,2015-02-25T20:32:00,6411.0
419,2015-02-25T20:29:01,2.0,14.0,EAST,38.843807,-77.053925,F99,2015-02-25T20:39:00,CRYSTAL CITY STA,6964867.0,2015-02-25T20:32:00,3030.0
420,2015-02-25T20:30:01,2.0,12.0,SOUTH,38.908031,-76.934868,W4,2015-02-25T21:29:00,ANACOSTIA STA,6969651.0,2015-02-25T20:33:00,6142.0
421,2015-02-25T20:30:00,7.0,14.0,EAST,38.96159,-77.084953,N6,2015-02-25T21:10:00,FARRAGUT SQ,6962953.0,2015-02-25T20:33:00,7153.0
,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
0,2015-02-25T20:33:17,0.0,14.0,EAST,38.975845,-76.741264,B25,2015-02-25T16:57:00,BOWIE P+R,6945180.0,2015-02-25T16:05:00,6044.0
1,2015-02-25T20:33:32,3.0,10.0,NORTH,38.883335,-77.020073,52,2015-02-25T17:28:00,14TH+COLORADO,6953725.0,2015-02-25T16:35:00,5304.0
2,2015-02-25T20:33:31,3.0,17.0,LOOP,38.894848,-76.949303,U5,2015-02-25T18:00:00,MINNESOTA AVE,6938226.0,2015-02-25T16:53:00,6161.0
3,2015-02-25T20:33:34,0.0,12.0,SOUTH,38.922352,-76.969215,82,2015-02-25T17:20:00,RHODE ISLAND,6962619.0,2015-02-25T17:08:00,2454.0
4,2015-02-25T20:33:37,-3.0,10.0,NORTH,38.892975,-77.028038,64,2015-02-25T17:57:00,FORT TOTTEN,6949396.0,2015-02-25T17:10:00,6515.0
5,2015-02-25T20:33:40,-52.0,17.0,LOOP,38.897514,-76.947289,U8,2015-02-25T18:16:00,MINN STA VIA CAPT+BENN,6949907.0,2015-02-25T17:11:00,6141.0
6,2015-02-25T20:33:33,9.0,15.0,WEST,38.889671,-76.939697,96,2015-02-25T18:54:00,TENLEYTOWN STA,6944910.0,2015-02-25T17:45:00,2428.0
7,2015-02-25T20:33:32,0.0,14.0,EAST,38.923328,-76.97023,H3,2015-02-25T18:35:00,BROOKLND CUA STA,6948016.0,2015-02-25T17:58:00,2812.0
8,2015-02-25T20:28:33,0.0,10.0,NORTH,38.872589,-76.933388,W4,2015-02-25T19:16:00,DEANWOOD STA,6969584.0,2015-02-25T18:21:00,6121.0
9,2015-02-25T20:33:34,1.0,10.0,NORTH,38.844315,-76.990944,W4,2015-02-25T19:37:00,DEANWOOD STA,6969585.0,2015-02-25T18:42:00,6138.0
10,2015-02-25T20:33:15,2.0,15.0,WEST,38.930687,-76.957649,H6,2015-02-25T19:08:00,BROOKLAND CUA STA,6947489.0,2015-02-25T18:42:00,3023.0
11,2015-02-25T20:33:16,35.0,14.0,EAST,38.889698,-76.968094,96,2015-02-25T20:11:00,CAPITOL HTS STA,6944812.0,2015-02-25T18:45:00,2503.0
12,2015-02-25T20:33:36,0.0,14.0,EAST,38.850975,-76.956245,30N,2015-02-25T20:22:00,NAYLOR RD STA,7177383.0,2015-02-25T18:55:00,7139.0
13,2015-02-25T20:33:26,0.0,15.0,WEST,38.91991,-77.223244,28A,2015-02-25T20:09:00,TYSONS CORNER STA,6951249.0,2015-02-25T18:55:00,2512.0
14,2015-02-25T20:33:14,5.0,15.0,WEST,38.925476,-76.996193,G8,2015-02-25T19:46:00,FARRAGUT SQUARE,6929404.0,2015-02-25T19:00:00,2372.0
15,2015-02-25T20:26:16,0.0,15.0,WEST,38.818516,-77.00135,P12,2015-02-25T20:06:00,EASTOVER,6949052.0,2015-02-25T19:00:00,7026.0
16,2015-02-25T20:33:41,0.0,12.0,SOUTH,38.885483,-76.896309,A12,2015-02-25T20:05:00,ADDISON RD STA,6967814.0,2015-02-25T19:06:00,7017.0
17,2015-02-25T20:33:21,0.0,15.0,WEST,39.025894,-77.144615,J2,2015-02-25T19:55:00,MONTGMRY MALL /CEDR,6944236.0,2015-02-25T19:10:00,6385.0
18,2015-02-25T20:33:34,0.0,15.0,WEST,39.061642,-77.119316,C4,2015-02-25T20:17:00,TWINBROOK STA,7156867.0,2015-02-25T19:12:00,7235.0
19,2015-02-25T20:33:42,0.0,15.0,WEST,38.825764,-77.219398,3A,2015-02-25T20:09:00,PATRIOT+AMRICNA,6960993.0,2015-02-25T19:15:00,6582.0
20,2015-02-25T20:33:21,0.0,15.0,WEST,38.919094,-77.225227,28A,2015-02-25T20:29:00,TYSONS CORNER STA,6951265.0,2015-02-25T19:15:00,2524.0
21,2015-02-25T20:33:40,-3.0,15.0,WEST,38.944057,-77.077477,30S,2015-02-25T20:46:00,FRIENDSHIP HGTS,7177339.0,2015-02-25T19:15:00,7158.0
22,2015-02-25T20:33:19,-2.0,10.0,NORTH,38.815311,-77.016159,SH99,2015-02-25T19:30:00,ANACOSTIA,6952077.0,2015-02-25T19:15:00,3063.0
23,2015-02-25T20:33:32,21.0,14.0,EAST,38.894749,-76.988548,D6,2015-02-25T20:20:00,STADIUM ARMRY,6956752.0,2015-02-25T19:15:00,2300.0
24,2015-02-25T20:33:28,19.0,15.0,WEST,38.923012,-77.042732,96,2015-02-25T20:30:00,TENLEYTOWN STA,6944852.0,2015-02-25T19:18:00,2502.0
25,2015-02-25T20:33:26,0.0,14.0,EAST,38.832253,-76.987213,32,2015-02-25T20:15:00,SOUTHRN AVE,6968746.0,2015-02-25T19:18:00,2316.0
26,2015-02-25T20:33:29,3.0,15.0,WEST,38.915939,-77.219307,23A,2015-02-25T20:31:00,TYSONS CORNER CTR,6955814.0,2015-02-25T19:20:00,2608.0
27,2015-02-25T20:33:32,8.0,10.0,NORTH,38.947399,-76.871918,F14,2015-02-25T20:26:00,NEW CARROLTON STA,6930135.0,2015-02-25T19:22:00,6191.0
28,2015-02-25T20:33:23,0.0,14.0,EAST,38.9655,-76.95607,C4,2015-02-25T20:28:00,PG PLAZA STA,7157048.0,2015-02-25T19:25:00,7232.0
29,2015-02-25T20:33:40,3.0,15.0,WEST,38.818459,-77.00161,P12,2015-02-25T20:31:00,EASTOVER,6949055.0,2015-02-25T19:25:00,7028.0
30,2015-02-25T20:33:33,10.0,14.0,EAST,38.881683,-77.111748,1A,2015-02-25T20:24:00,BALLSTON (7 CORNERS),6938515.0,2015-02-25T19:25:00,7200.0
31,2015-02-25T20:33:20,0.0,10.0,NORTH,39.11401,-76.930748,Z6,2015-02-25T20:21:00,BURTONSVILLE,6941363.0,2015-02-25T19:26:00,7241.0
32,2015-02-25T20:33:32,0.0,12.0,SOUTH,38.861965,-76.995636,W4,2015-02-25T20:23:00,ANACOSTIA STA,6969648.0,2015-02-25T19:27:00,6110.0
33,2015-02-25T20:33:33,0.0,14.0,EAST,38.806385,-77.059906,29N,2015-02-25T20:25:00,KING ST (VIA MALL),6948821.0,2015-02-25T19:28:00,7207.0
34,2015-02-25T20:33:14,2.0,14.0,EAST,38.825047,-77.104103,28A,2015-02-25T20:42:00,KING ST STA,6951297.0,2015-02-25T19:30:00,2621.0
35,2015-02-25T20:33:11,15.0,14.0,EAST,38.892105,-77.022003,30S,2015-02-25T20:49:00,SOUTHRN AVE STA,7177384.0,2015-02-25T19:30:00,7167.0
36,2015-02-25T20:33:24,-8.0,14.0,EAST,38.936882,-76.874985,F6,2015-02-25T20:33:00,NEW CARROLLTN,6970529.0,2015-02-25T19:30:00,7060.0
37,2015-02-25T20:33:30,7.0,12.0,SOUTH,38.812428,-77.279205,17B,2015-02-25T20:28:00,KINGS PK W HOV,6960830.0,2015-02-25T19:30:00,2558.0
38,2015-02-25T20:33:26,25.0,10.0,NORTH,39.042263,-76.987061,K6,2015-02-25T20:09:00,WHITE OAK,6966272.0,2015-02-25T19:30:00,7234.0
39,2015-02-25T20:33:20,20.0,14.0,EAST,38.831753,-76.940796,D12,2015-02-25T20:20:00,SUITLAND STA,6959338.0,2015-02-25T19:30:00,6148.0
40,2015-02-25T20:33:37,-1.0,15.0,WEST,38.93306,-77.109344,D6,2015-02-25T20:37:00,SIBLEY HOSP,6956688.0,2015-02-25T19:30:00,2447.0
41,2015-02-25T20:33:18,0.0,10.0,NORTH,38.923466,-77.047379,90,2015-02-25T20:22:00,DK ELLNGTN BRDG,7003619.0,2015-02-25T19:31:00,6312.0
42,2015-02-25T20:33:39,11.0,10.0,NORTH,38.880081,-77.112381,25B,2015-02-25T20:24:00,BALLSTON,6946335.0,2015-02-25T19:31:00,2586.0
43,2015-02-25T20:33:22,19.0,14.0,EAST,38.929798,-76.979355,E2,2015-02-25T20:22:00,IVY CITY,6963505.0,2015-02-25T19:32:00,6464.0
44,2015-02-25T20:33:36,-1.0,10.0,NORTH,38.961609,-77.085884,33,2015-02-25T20:25:00,FRIENDSHIP HGTS,6970626.0,2015-02-25T19:32:00,7120.0
45,2015-02-25T20:33:26,0.0,12.0,SOUTH,39.011623,-76.910004,B30,2015-02-25T20:12:00,GREENBELT STA,6960631.0,2015-02-25T19:33:00,6213.0
46,2015-02-25T20:33:13,0.0,10.0,NORTH,38.976254,-77.016693,F2,2015-02-25T20:29:00,TAKOMA STA,6946165.0,2015-02-25T19:34:00,7041.0
47,2015-02-25T20:33:42,3.0,10.0,NORTH,38.99435,-77.030693,70,2015-02-25T20:32:00,SILVER SPRING,6933177.0,2015-02-25T19:34:00,5439.0
48,2015-02-25T20:33:26,10.0,12.0,SOUTH,39.015049,-77.042572,Y8,2015-02-25T20:30:00,SILVER SPR STA,7155859.0,2015-02-25T19:34:00,6352.0
49,2015-02-25T20:33:27,7.0,15.0,WEST,38.897278,-77.046783,32,2015-02-25T20:28:00,VIRGINIA AVE+E ST,6968645.0,2015-02-25T19:34:00,2460.0
50,2015-02-25T20:33:38,21.0,14.0,EAST,38.927464,-77.005554,H2,2015-02-25T20:18:00,ST - BROOKLND CUA STA,6948018.0,2015-02-25T19:35:00,2436.0
51,2015-02-25T20:33:14,8.0,14.0,EAST,38.841652,-77.088593,23A,2015-02-25T20:43:00,CRYSTAL CTY,6955871.0,2015-02-25T19:35:00,2576.0
52,2015-02-25T20:33:35,0.0,14.0,EAST,38.886497,-77.156906,3T,2015-02-25T20:22:00,E FALLS CH STA,6934684.0,2015-02-25T19:35:00,3760.0
53,2015-02-25T20:33:24,0.0,14.0,EAST,38.994629,-77.02832,J2,2015-02-25T20:20:00,SILVR SPRNG STA,6944394.0,2015-02-25T19:35:00,6375.0
54,2015-02-25T20:33:40,-1.0,10.0,NORTH,38.861904,-76.995178,SH99,2015-02-25T19:50:00,ANACOSTIA,6952078.0,2015-02-25T19:35:00,3050.0
55,2015-02-25T20:33:24,10.0,14.0,EAST,38.943146,-76.973557,G8,2015-02-25T20:26:00,AVONDALE,6929341.0,2015-02-25T19:35:00,2347.0
56,2015-02-25T20:33:13,5.0,12.0,SOUTH,38.89262,-77.023895,70,2015-02-25T20:28:00,ARCHIVES,6933305.0,2015-02-25T19:37:00,5436.0
57,2015-02-25T20:33:30,7.0,14.0,EAST,38.894253,-77.010345,96,2015-02-25T20:54:00,CAPITOL HTS STA,6944780.0,2015-02-25T19:38:00,2385.0
58,2015-02-25T20:33:12,0.0,15.0,WEST,38.920773,-76.993835,T14,2015-02-25T20:23:00,RD ISLND AVE STA,6956197.0,2015-02-25T19:40:00,7053.0
59,2015-02-25T20:33:41,9.0,12.0,SOUTH,38.876427,-76.992836,90,2015-02-25T20:34:00,ANACOSTIA,7003764.0,2015-02-25T19:40:00,6321.0
60,2015-02-25T20:33:21,-1.0,14.0,EAST,38.863594,-76.896179,P12,2015-02-25T20:45:00,ADDISON RD STA,6948999.0,2015-02-25T19:40:00,6181.0
61,2015-02-25T20:33:13,0.0,10.0,NORTH,38.93655,-76.960167,B2,2015-02-25T20:32:00,MOUNT RAINIER,6942962.0,2015-02-25T19:40:00,2382.0
62,2015-02-25T20:33:16,14.0,10.0,NORTH,38.980553,-77.036385,S4,2015-02-25T20:25:00,SILVER SPRNG,6930841.0,2015-02-25T19:40:00,2146.0
63,2015-02-25T20:33:35,4.0,10.0,NORTH,38.992691,-76.933037,86,2015-02-25T20:46:00,CALVERTON,6962532.0,2015-02-25T19:40:00,2346.0
64,2015-02-25T20:33:31,-2.0,15.0,WEST,38.99752,-77.026779,F4,2015-02-25T20:37:00,SILVR SPRING STA,6970242.0,2015-02-25T19:40:00,7031.0
65,2015-02-25T20:33:25,-1.0,15.0,WEST,38.867287,-77.262451,1A,2015-02-25T20:37:00,VIENNA (7 CORNERS),6938453.0,2015-02-25T19:40:00,6590.0
66,2015-02-25T20:33:31,-2.0,15.0,WEST,38.835579,-77.308571,29K,2015-02-25T20:36:00,GMU,6948787.0,2015-02-25T19:40:00,6597.0
67,2015-02-25T20:33:27,23.0,10.0,NORTH,39.06245,-77.053719,Y8,2015-02-25T20:41:00,MONTGOMERY MED CTR,7155767.0,2015-02-25T19:40:00,5446.0
68,2015-02-25T20:33:29,46.0,12.0,SOUTH,38.95768,-77.085228,31,2015-02-25T20:16:00,POTOMAC PARK,6970709.0,2015-02-25T19:40:00,7131.0
69,2015-02-25T20:33:26,0.0,15.0,WEST,38.880898,-77.230019,2A,2015-02-25T20:12:00,DUNN LORING STA,6935385.0,2015-02-25T19:40:00,6587.0
70,2015-02-25T20:33:14,7.0,10.0,NORTH,38.932339,-76.998192,80,2015-02-25T20:41:00,FORT TOTTEN STA,6966752.0,2015-02-25T19:41:00,2348.0
71,2015-02-25T20:33:20,1.0,12.0,SOUTH,38.862179,-76.995987,B2,2015-02-25T20:30:00,ANACOSTIA STA,6943064.0,2015-02-25T19:41:00,2429.0
72,2015-02-25T20:33:40,5.0,14.0,EAST,38.855793,-76.969994,32,2015-02-25T20:38:00,SOUTHRN AVE,6968747.0,2015-02-25T19:41:00,2391.0
73,2015-02-25T20:33:35,28.0,12.0,SOUTH,38.927895,-77.03653,S4,2015-02-25T20:27:00,FED TRIANGLE,6931112.0,2015-02-25T19:42:00,7215.0
74,2015-02-25T20:33:14,42.0,15.0,WEST,38.967442,-76.966843,C4,2015-02-25T20:47:00,TWINBROOK STA,7156868.0,2015-02-25T19:42:00,7236.0
75,2015-02-25T20:33:42,0.0,14.0,EAST,38.948925,-76.872482,G16,2015-02-25T20:25:00,NEW CARROLTON STA,6954942.0,2015-02-25T19:42:00,7059.0
76,2015-02-25T20:33:36,2.0,14.0,EAST,38.949017,-76.872734,G12,2015-02-25T20:31:00,NEW CARROLLTON STA,6954920.0,2015-02-25T19:42:00,3039.0
77,2015-02-25T20:33:21,37.0,12.0,SOUTH,38.945049,-77.036491,S9,2015-02-25T20:22:00,FRANKLIN SQ,6932247.0,2015-02-25T19:44:00,6455.0
78,2015-02-25T20:33:19,4.0,15.0,WEST,39.010002,-76.898773,G12,2015-02-25T20:33:00,GREENBELT STA,6954867.0,2015-02-25T19:44:00,6043.0
79,2015-02-25T20:33:15,3.0,12.0,SOUTH,38.87788,-76.919769,F14,2015-02-25T20:46:00,NAYLOR RD STA,6930178.0,2015-02-25T19:45:00,7027.0
80,2015-02-25T20:33:23,16.0,10.0,NORTH,38.989689,-77.033119,S9,2015-02-25T20:24:00,SILVER SPRING STA,6932188.0,2015-02-25T19:45:00,6450.0
81,2015-02-25T20:33:37,0.0,10.0,NORTH,38.86903,-77.05381,9A,2015-02-25T20:16:00,PENTAGON,6946457.0,2015-02-25T19:45:00,2556.0
82,2015-02-25T20:33:28,3.0,15.0,WEST,38.925255,-77.207893,3T,2015-02-25T20:30:00,MCLEAN STATION,6934652.0,2015-02-25T19:45:00,3764.0
83,2015-02-25T20:33:34,-2.0,15.0,WEST,38.879364,-77.112755,25A,2015-02-25T20:37:00,BALLSTON (NON-HOV),6968468.0,2015-02-25T19:45:00,2583.0
84,2015-02-25T20:33:17,3.0,10.0,NORTH,38.855747,-77.072334,17A,2015-02-25T20:33:00,PENTAGON HOV,6960866.0,2015-02-25T19:45:00,3761.0
